0,1.36546e+07,-0.170923,0.956321,-0.170923,-0.614475,-0.170923,0.694522,-0.170923
1,1.36596e+07,-0.161877,0.95349,-0.163079,-0.622919,-0.166689,0.689777,-0.167507
0,1.36596e+07,-0.172207,0.957605,-0.172207,-0.613192,-0.172207,0.695805,-0.172207
1,1.36646e+07,-0.163412,0.954998,-0.164462,-0.621592,-0.168002,0.69112,-0.168847
0,1.36646e+07,-0.173478,0.958876,-0.173478,-0.61192,-0.173478,0.697077,-0.173478
1,1.36696e+07,-0.164939,0.956481,-0.165841,-0.62028,-0.169346,0.692415,-0.17022
0,1.36696e+07,-0.174737,0.960135,-0.174737,-0.610661,-0.174737,0.698336,-0.174737
1,1.36746e+07,-0.166463,0.957957,-0.167201,-0.618968,-0.170592,0.693718,-0.171423
0,1.36746e+07,-0.175984,0.961382,-0.175984,-0.609415,-0.175984,0.699582,-0.175984
1,1.36796e+07,-0.167986,0.959432,-0.168551,-0.61768,-0.171896,0.695085,-0.172513
0,1.36796e+07,-0.177218,0.962616,-0.177218,-0.60818,-0.177218,0.700817,-0.177218
1,1.36846e+07,-0.169497,0.960895,-0.169895,-0.616395,-0.173215,0.696387,-0.173739
0,1.36846e+07,-0.17844,0.963838,-0.17844,-0.606958,-0.17844,0.702039,-0.17844
1,1.36895e+07,-0.170982,0.962318,-0.171218,-0.615113,-0.17444,0.697724,-0.175076
0,1.36895e+07,-0.179649,0.965048,-0.179649,-0.605749,-0.179649,0.703248,-0.179649
1,1.36946e+07,-0.172441,0.963727,-0.172523,-0.613815,-0.175616,0.699084,-0.176289
0,1.36946e+07,-0.180846,0.966245,-0.180846,-0.604552,-0.180846,0.704445,-0.180846
1,1.36996e+07,-0.173891,0.965122,-0.173828,-0.612526,-0.176853,0.700363,-0.177402
0,1.36996e+07,-0.18203,0.967429,-0.18203,-0.603368,-0.18203,0.705629,-0.18203
1,1.37046e+07,-0.175348,0.966509,-0.175125,-0.611281,-0.178148,0.701503,-0.178651
0,1.37046e+07,-0.183202,0.9686,-0.183202,-0.602196,-0.183202,0.706801,-0.183202
1,1.37096e+07,-0.176794,0.967874,-0.17642,-0.610055,-0.179355,0.702553,-0.179991
0,1.37096e+07,-0.18436,0.969759,-0.18436,-0.601038,-0.18436,0.707959,-0.18436
1,1.37146e+07,-0.178225,0.969212,-0.177688,-0.608819,-0.1805,0.703683,-0.181199
0,1.37146e+07,-0.185506,0.970904,-0.185506,-0.599892,-0.185506,0.709105,-0.185506
1,1.37196e+07,-0.179619,0.970545,-0.178928,-0.607619,-0.181631,0.704962,-0.182265
0,1.37196e+07,-0.186639,0.972037,-0.186639,-0.59876,-0.186639,0.710237,-0.186639
1,1.37246e+07,-0.181005,0.971899,-0.180154,-0.606438,-0.182814,0.706197,-0.183275
0,1.37246e+07,-0.187758,0.973156,-0.187758,-0.59764,-0.187758,0.711357,-0.187758
1,1.37296e+07,-0.182395,0.973235,-0.181377,-0.605265,-0.184082,0.707342,-0.18447
0,1.37296e+07,-0.188864,0.974262,-0.188864,-0.596534,-0.188864,0.712463,-0.188864
1,1.37346e+07,-0.183767,0.974567,-0.182598,-0.604099,-0.185286,0.708366,-0.185771
0,1.37346e+07,-0.189957,0.975356,-0.189957,-0.595441,-0.189957,0.713556,-0.189957
1,1.37396e+07,-0.185119,0.975869,-0.183806,-0.602964,-0.186404,0.709369,-0.186967
0,1.37396e+07,-0.191037,0.976435,-0.191037,-0.594361,-0.191037,0.714636,-0.191037
1,1.37446e+07,-0.186459,0.977153,-0.184995,-0.601824,-0.187493,0.710504,-0.188078
0,1.37446e+07,-0.192103,0.977502,-0.192103,-0.593295,-0.192103,0.715702,-0.192103
1,1.37496e+07,-0.187778,0.97843,-0.186155,-0.600695,-0.188538,0.711778,-0.189113
0,1.37496e+07,-0.193156,0.978554,-0.193156,-0.592242,-0.193156,0.716755,-0.193156
1,1.37546e+07,-0.189088,0.979694,-0.187294,-0.599595,-0.189538,0.713068,-0.19011
0,1.37546e+07,-0.194195,0.979594,-0.194195,-0.591203,-0.194195,0.717794,-0.194195
1,1.37596e+07,-0.190376,0.980946,-0.188415,-0.598493,-0.190547,0.714257,-0.191061
0,1.37596e+07,-0.195221,0.980619,-0.195221,-0.590177,-0.195221,0.71882,-0.195221
1,1.37645e+07,-0.191638,0.982165,-0.189523,-0.597377,-0.191561,0.715329,-0.19202
0,1.37645e+07,-0.196233,0.981631,-0.196233,-0.589165,-0.196233,0.719832,-0.196233
1,1.37696e+07,-0.192883,0.983371,-0.19062,-0.596275,-0.192665,0.716331,-0.192981
0,1.37696e+07,-0.197231,0.982629,-0.197231,-0.588167,-0.197231,0.72083,-0.197231
1,1.37746e+07,-0.194129,0.98457,-0.19171,-0.595215,-0.193711,0.717294,-0.19396
0,1.37746e+07,-0.198215,0.983614,-0.198215,-0.587183,-0.198215,0.721814,-0.198215
1,1.37796e+07,-0.195362,0.985748,-0.192788,-0.594164,-0.194767,0.71824,-0.194939
0,1.37796e+07,-0.199186,0.984584,-0.199186,-0.586212,-0.199186,0.722785,-0.199186
1,1.37845e+07,-0.196586,0.986912,-0.193866,-0.593118,-0.195761,0.719178,-0.195928
0,1.37845e+07,-0.200142,0.98554,-0.200142,-0.585256,-0.200142,0.723741,-0.200142
1,1.37896e+07,-0.197794,0.988054,-0.194927,-0.5921,-0.196789,0.720138,-0.19692
0,1.37896e+07,-0.201085,0.986483,-0.201085,-0.584314,-0.201085,0.724683,-0.201085
1,1.37946e+07,-0.198979,0.989182,-0.195978,-0.591074,-0.197761,0.721104,-0.19791
0,1.37946e+07,-0.202013,0.987411,-0.202013,-0.583385,-0.202013,0.725612,-0.202013
1,1.37996e+07,-0.200141,0.990312,-0.197011,-0.590081,-0.198745,0.722078,-0.198899
0,1.37996e+07,-0.202927,0.988325,-0.202927,-0.582471,-0.202927,0.726526,-0.202927
1,1.38046e+07,-0.20129,0.99145,-0.198028,-0.589145,-0.199666,0.723077,-0.199883
0,1.38046e+07,-0.203827,0.989225,-0.203827,-0.581571,-0.203827,0.727426,-0.203827
1,1.38096e+07,-0.202412,0.992575,-0.199011,-0.588227,-0.20052,0.724093,-0.200871
0,1.38096e+07,-0.204712,0.990111,-0.204712,-0.580686,-0.204712,0.728311,-0.204712
1,1.38146e+07,-0.203532,0.99367,-0.199982,-0.587286,-0.201385,0.725083,-0.201855
0,1.38146e+07,-0.205584,0.990982,-0.205584,-0.579815,-0.205584,0.729182,-0.205584
1,1.38195e+07,-0.204652,0.994732,-0.200939,-0.586344,-0.202284,0.726075,-0.202839
0,1.38195e+07,-0.20644,0.991838,-0.20644,-0.578958,-0.20644,0.730039,-0.20644
1,1.38246e+07,-0.205766,0.995795,-0.20189,-0.585442,-0.203206,0.727032,-0.203827
0,1.38246e+07,-0.207283,0.992681,-0.207283,-0.578116,-0.207283,0.730881,-0.207283
1,1.38296e+07,-0.206859,0.996822,-0.202829,-0.584582,-0.204131,0.727714,-0.204814
0,1.38296e+07,-0.20811,0.993508,-0.20811,-0.577288,-0.20811,0.731709,-0.20811
1,1.38346e+07,-0.207929,0.997839,-0.203757,-0.583766,-0.205045,0.728275,-0.20581
0,1.38346e+07,-0.208923,0.994321,-0.208923,-0.576475,-0.208923,0.732522,-0.208923
1,1.38396e+07,-0.208982,0.998834,-0.204678,-0.582959,-0.20599,0.728976,-0.20674
0,1.38396e+07,-0.209722,0.99512,-0.209722,-0.575676,-0.209722,0.733321,-0.209722
1,1.38445e+07,-0.209996,0.999818,-0.20558,-0.582133,-0.206904,0.729841,-0.207314
0,1.38445e+07,-0.210505,0.995904,-0.210505,-0.574893,-0.210505,0.734104,-0.210505
1,1.38496e+07,-0.210976,1.00078,-0.206466,-0.581308,-0.207578,0.730809,-0.207873
0,1.38496e+07,-0.211274,0.996673,-0.211274,-0.574124,-0.211274,0.734873,-0.211274
1,1.38546e+07,-0.211947,1.00171,-0.207329,-0.580484,-0.20827,0.731803,-0.208666
0,1.38546e+07,-0.212029,0.997427,-0.212029,-0.57337,-0.212029,0.735627,-0.212029
1,1.38596e+07,-0.21294,1.00262,-0.208185,-0.579679,-0.209111,0.732541,-0.209561
0,1.38596e+07,-0.212768,0.998166,-0.212768,-0.57263,-0.212768,0.736367,-0.212768
1,1.38646e+07,-0.213928,1.00352,-0.209037,-0.578917,-0.209982,0.733151,-0.21043
0,1.38646e+07,-0.213492,0.99889,-0.213492,-0.571906,-0.213492,0.737091,-0.213492
1,1.38696e+07,-0.214895,1.00442,-0.209851,-0.578161,-0.210821,0.733909,-0.210996
0,1.38696e+07,-0.214201,0.9996,-0.214201,-0.571197,-0.214201,0.7378,-0.214201
1,1.38746e+07,-0.215819,1.00529,-0.210639,-0.577402,-0.211471,0.734754,-0.211701
0,1.38746e+07,-0.214896,1.00029,-0.214896,-0.570503,-0.214896,0.738494,-0.214896
1,1.38796e+07,-0.216733,1.00617,-0.21143,-0.57667,-0.212155,0.735411,-0.212612
0,1.38796e+07,-0.215575,1.00097,-0.215575,-0.569823,-0.215575,0.739174,-0.215575
1,1.38845e+07,-0.217633,1.00701,-0.212223,-0.57597,-0.212951,0.736006,-0.213518
0,1.38845e+07,-0.216239,1.00164,-0.216239,-0.569159,-0.216239,0.739838,-0.216239
1,1.38896e+07,-0.21851,1.00784,-0.213009,-0.575261,-0.213528,0.736736,-0.214099
0,1.38896e+07,-0.216888,1.00229,-0.216888,-0.56851,-0.216888,0.740487,-0.216888
1,1.38946e+07,-0.21936,1.00864,-0.213758,-0.574538,-0.214111,0.737601,-0.21474
0,1.38946e+07,-0.217521,1.00292,-0.217521,-0.567877,-0.217521,0.74112,-0.217521
1,1.38996e+07,-0.220211,1.00942,-0.214497,-0.573855,-0.214855,0.738286,-0.215592
0,1.38996e+07,-0.21814,1.00354,-0.21814,-0.567258,-0.21814,0.741739,-0.21814
1,1.39046e+07,-0.221057,1.01023,-0.215234,-0.57324,-0.215442,0.738912,-0.216164
0,1.39046e+07,-0.218743,1.00414,-0.218743,-0.566655,-0.218743,0.742342,-0.218743
1,1.39095e+07,-0.221878,1.01102,-0.215929,-0.572592,-0.216038,0.739667,-0.216753
0,1.39095e+07,-0.219331,1.00473,-0.219331,-0.566067,-0.219331,0.74293,-0.219331
1,1.39146e+07,-0.222686,1.01177,-0.216625,-0.571948,-0.21675,0.740313,-0.21756
0,1.39146e+07,-0.219903,1.0053,-0.219903,-0.565495,-0.219903,0.743502,-0.219903
1,1.39195e+07,-0.223477,1.01252,-0.217314,-0.571364,-0.217293,0.740898,-0.21812
0,1.39195e+07,-0.22046,1.00586,-0.22046,-0.564938,-0.22046,0.744059,-0.22046
1,1.39246e+07,-0.224248,1.01325,-0.217973,-0.570779,-0.217882,0.741396,-0.218678
0,1.39246e+07,-0.221001,1.0064,-0.221001,-0.564397,-0.221001,0.7446,-0.221001
1,1.39296e+07,-0.225015,1.01394,-0.218626,-0.570188,-0.218624,0.741905,-0.219203
0,1.39296e+07,-0.221527,1.00693,-0.221527,-0.563871,-0.221527,0.745126,-0.221527
1,1.39346e+07,-0.225762,1.01462,-0.219274,-0.569617,-0.219202,0.742558,-0.219793
0,1.39346e+07,-0.222038,1.00744,-0.222038,-0.56336,-0.222038,0.745637,-0.222038
1,1.39395e+07,-0.226491,1.01529,-0.219898,-0.56907,-0.219758,0.74316,-0.220498
0,1.39395e+07,-0.222533,1.00793,-0.222533,-0.562866,-0.222533,0.746131,-0.222533
1,1.39446e+07,-0.227199,1.01594,-0.220496,-0.568533,-0.220284,0.743744,-0.220973
0,1.39446e+07,-0.223012,1.00841,-0.223012,-0.562386,-0.223012,0.746611,-0.223012
1,1.39496e+07,-0.2279,1.01658,-0.221079,-0.568016,-0.220822,0.744241,-0.221545
0,1.39496e+07,-0.223475,1.00887,-0.223475,-0.561923,-0.223475,0.747074,-0.223475
1,1.39546e+07,-0.228579,1.01723,-0.221635,-0.567538,-0.22129,0.744749,-0.222111
0,1.39546e+07,-0.223923,1.00932,-0.223923,-0.561475,-0.223923,0.747522,-0.223923
1,1.39596e+07,-0.22922,1.01785,-0.22216,-0.567049,-0.221822,0.745202,-0.222702
0,1.39596e+07,-0.224355,1.00975,-0.224355,-0.561043,-0.224355,0.747954,-0.224355
1,1.39646e+07,-0.229845,1.01841,-0.222667,-0.566547,-0.222291,0.745685,-0.223122
0,1.39646e+07,-0.224772,1.01017,-0.224772,-0.560626,-0.224772,0.74837,-0.224772
1,1.39696e+07,-0.230464,1.01895,-0.223167,-0.566061,-0.222782,0.746116,-0.223594
0,1.39696e+07,-0.225172,1.01057,-0.225172,-0.560226,-0.225172,0.748771,-0.225172
1,1.39745e+07,-0.23107,1.01948,-0.223661,-0.565606,-0.223192,0.7466,-0.223897
0,1.39745e+07,-0.225557,1.01096,-0.225557,-0.559841,-0.225557,0.749156,-0.225557
1,1.39796e+07,-0.231666,1.01998,-0.22414,-0.565164,-0.223648,0.746977,-0.224081
0,1.39796e+07,-0.225926,1.01132,-0.225926,-0.559472,-0.225926,0.749525,-0.225926
1,1.39846e+07,-0.232248,1.02049,-0.224597,-0.564803,-0.224016,0.747225,-0.224449
0,1.39846e+07,-0.226279,1.01168,-0.226279,-0.559119,-0.226279,0.749878,-0.226279
1,1.39896e+07,-0.232773,1.021,-0.224997,-0.564464,-0.224321,0.747585,-0.22475
0,1.39896e+07,-0.226616,1.01201,-0.226616,-0.558782,-0.226616,0.750215,-0.226616
1,1.39945e+07,-0.233251,1.02147,-0.225361,-0.56409,-0.224744,0.74795,-0.225196
0,1.39945e+07,-0.226938,1.01234,-0.226938,-0.55846,-0.226938,0.750537,-0.226938
1,1.39996e+07,-0.233743,1.02189,-0.225736,-0.563727,-0.225113,0.748403,-0.225491
0,1.39996e+07,-0.227243,1.01264,-0.227243,-0.558155,-0.227243,0.750842,-0.227243
1,1.40045e+07,-0.23424,1.02228,-0.226098,-0.563375,-0.225543,0.748802,-0.225693
0,1.40045e+07,-0.227533,1.01293,-0.227533,-0.557866,-0.227533,0.751131,-0.227533
1,1.40095e+07,-0.234725,1.02269,-0.226442,-0.563076,-0.225879,0.749093,-0.226098
0,1.40095e+07,-0.227806,1.0132,-0.227806,-0.557592,-0.227806,0.751405,-0.227806
1,1.40146e+07,-0.23519,1.0231,-0.226768,-0.562764,-0.226073,0.749491,-0.226391
0,1.40146e+07,-0.228064,1.01346,-0.228064,-0.557335,-0.228064,0.751662,-0.228064
1,1.40196e+07,-0.235613,1.02347,-0.227061,-0.562455,-0.22626,0.749819,-0.226624
0,1.40196e+07,-0.228305,1.0137,-0.228305,-0.557093,-0.228305,0.751904,-0.228305
1,1.40246e+07,-0.236027,1.02386,-0.227346,-0.562216,-0.226571,0.749949,-0.227059
0,1.40246e+07,-0.228531,1.01393,-0.228531,-0.556868,-0.228531,0.752129,-0.228531
1,1.40296e+07,-0.236438,1.02421,-0.227644,-0.562034,-0.22681,0.750047,-0.227352
0,1.40296e+07,-0.22874,1.01414,-0.22874,-0.556658,-0.22874,0.752339,-0.22874
1,1.40346e+07,-0.236809,1.02455,-0.227928,-0.561861,-0.227018,0.750321,-0.227457
0,1.40346e+07,-0.228933,1.01433,-0.228933,-0.556465,-0.228933,0.752532,-0.228933
1,1.40396e+07,-0.237161,1.02486,-0.228201,-0.561686,-0.227363,0.750614,-0.227581
0,1.40396e+07,-0.229111,1.01451,-0.229111,-0.556287,-0.229111,0.75271,-0.229111
1,1.40446e+07,-0.237518,1.02513,-0.228486,-0.561499,-0.227646,0.750782,-0.227951
0,1.40446e+07,-0.229272,1.01467,-0.229272,-0.556126,-0.229272,0.752871,-0.229272
1,1.40496e+07,-0.237864,1.02537,-0.228741,-0.561296,-0.227825,0.750943,-0.228241
0,1.40496e+07,-0.229417,1.01482,-0.229417,-0.555981,-0.229417,0.753016,-0.229417
1,1.40546e+07,-0.238165,1.02558,-0.228928,-0.561075,-0.227946,0.751291,-0.228389
0,1.40546e+07,-0.229546,1.01494,-0.229546,-0.555852,-0.229546,0.753145,-0.229546
1,1.40596e+07,-0.238417,1.02581,-0.229063,-0.560882,-0.228076,0.751613,-0.228455
0,1.40596e+07,-0.229659,1.01506,-0.229659,-0.555739,-0.229659,0.753258,-0.229659
1,1.40646e+07,-0.238655,1.02606,-0.229183,-0.560768,-0.228333,0.751767,-0.228577
0,1.40646e+07,-0.229756,1.01515,-0.229756,-0.555642,-0.229756,0.753355,-0.229756
1,1.40696e+07,-0.238905,1.0263,-0.22932,-0.56069,-0.228529,0.751815,-0.228964
0,1.40696e+07,-0.229837,1.01523,-0.229837,-0.555562,-0.229837,0.753435,-0.229837
1,1.40746e+07,-0.239165,1.02651,-0.229492,-0.560593,-0.22863,0.751804,-0.229237
0,1.40746e+07,-0.229901,1.0153,-0.229901,-0.555497,-0.229901,0.7535,-0.229901
1,1.40795e+07,-0.239404,1.02668,-0.229663,-0.560511,-0.228686,0.751796,-0.229334
0,1.40795e+07,-0.22995,1.01535,-0.22995,-0.555449,-0.22995,0.753548,-0.22995
1,1.40845e+07,-0.239594,1.02679,-0.229791,-0.56045,-0.22871,0.751858,-0.229348
0,1.40846e+07,-0.229982,1.01538,-0.229982,-0.555416,-0.229982,0.753581,-0.229982
1,1.40896e+07,-0.239741,1.02688,-0.229878,-0.560392,-0.228713,0.752122,-0.229339
0,1.40896e+07,-0.229998,1.0154,-0.229998,-0.5554,-0.229998,0.753597,-0.229998
1,1.40945e+07,-0.239875,1.02697,-0.229956,-0.560311,-0.228711,0.7524,-0.229339
0,1.40945e+07,-0.229998,1.0154,-0.229998,-0.5554,-0.229998,0.753597,-0.229998
1,1.40995e+07,-0.240016,1.02705,-0.230019,-0.560248,-0.228707,0.752572,-0.229338
0,1.40995e+07,-0.229982,1.01538,-0.229982,-0.555416,-0.229982,0.753581,-0.229982
1,1.41046e+07,-0.240146,1.02716,-0.230054,-0.560219,-0.2287,0.752683,-0.229337
0,1.41046e+07,-0.22995,1.01535,-0.22995,-0.555449,-0.22995,0.753548,-0.22995
1,1.41096e+07,-0.240255,1.02725,-0.230056,-0.560211,-0.228694,0.752735,-0.229337
0,1.41096e+07,-0.229901,1.0153,-0.229901,-0.555497,-0.229901,0.7535,-0.229901
1,1.41146e+07,-0.240342,1.02729,-0.230046,-0.560207,-0.228688,0.752739,-0.229337
0,1.41146e+07,-0.229837,1.01523,-0.229837,-0.555562,-0.229837,0.753435,-0.229837
1,1.41196e+07,-0.240411,1.0273,-0.230041,-0.560207,-0.228683,0.752737,-0.229337
0,1.41196e+07,-0.229756,1.01515,-0.229756,-0.555642,-0.229756,0.753355,-0.229756
1,1.41245e+07,-0.240463,1.02729,-0.23004,-0.5602,-0.228679,0.752734,-0.229337
0,1.41246e+07,-0.229659,1.01506,-0.229659,-0.555739,-0.229659,0.753258,-0.229659
1,1.41296e+07,-0.240492,1.02729,-0.230035,-0.560188,-0.228671,0.752728,-0.229337
0,1.41296e+07,-0.229546,1.01494,-0.229546,-0.555852,-0.229546,0.753145,-0.229546
1,1.41346e+07,-0.2405,1.02729,-0.230019,-0.5602,-0.228659,0.752728,-0.229338
0,1.41346e+07,-0.229417,1.01482,-0.229417,-0.555981,-0.229417,0.753016,-0.229417
1,1.41396e+07,-0.240497,1.02729,-0.229994,-0.560233,-0.228644,0.752728,-0.229338
0,1.41396e+07,-0.229272,1.01467,-0.229272,-0.556126,-0.229272,0.752871,-0.229272
1,1.41446e+07,-0.240497,1.02728,-0.229968,-0.560274,-0.228635,0.752727,-0.229338
0,1.41446e+07,-0.229111,1.01451,-0.229111,-0.556287,-0.229111,0.75271,-0.229111
1,1.41496e+07,-0.240497,1.02727,-0.229944,-0.560308,-0.228636,0.752728,-0.229338
0,1.41496e+07,-0.228933,1.01433,-0.228933,-0.556465,-0.228933,0.752532,-0.228933
1,1.41545e+07,-0.240492,1.02724,-0.229924,-0.560325,-0.228635,0.752728,-0.229338
0,1.41546e+07,-0.22874,1.01414,-0.22874,-0.556658,-0.22874,0.752339,-0.22874
1,1.41595e+07,-0.240473,1.0272,-0.229901,-0.560328,-0.228636,0.752727,-0.229338
0,1.41596e+07,-0.228531,1.01393,-0.228531,-0.556868,-0.228531,0.752129,-0.228531
1,1.41646e+07,-0.240436,1.02716,-0.229863,-0.560332,-0.228634,0.752671,-0.229338
0,1.41646e+07,-0.228305,1.0137,-0.228305,-0.557093,-0.228305,0.751904,-0.228305
1,1.41695e+07,-0.240391,1.02711,-0.229809,-0.560382,-0.228634,0.752461,-0.229338
0,1.41695e+07,-0.228064,1.01346,-0.228064,-0.557335,-0.228064,0.751662,-0.228064
1,1.41746e+07,-0.240336,1.02706,-0.229738,-0.560478,-0.228634,0.752262,-0.229261
0,1.41746e+07,-0.227806,1.0132,-0.227806,-0.557592,-0.227806,0.751405,-0.227806
1,1.41795e+07,-0.240239,1.027,-0.22962,-0.560566,-0.228582,0.752172,-0.22902
0,1.41795e+07,-0.227533,1.01293,-0.227533,-0.557866,-0.227533,0.751131,-0.227533
1,1.41846e+07,-0.240104,1.0269,-0.229447,-0.560644,-0.22837,0.752055,-0.228903
0,1.41846e+07,-0.227243,1.01264,-0.227243,-0.558155,-0.227243,0.750842,-0.227243
1,1.41895e+07,-0.23997,1.02678,-0.229258,-0.560745,-0.228188,0.751724,-0.228928
0,1.41895e+07,-0.226938,1.01234,-0.226938,-0.55846,-0.226938,0.750537,-0.226938
1,1.41945e+07,-0.23986,1.02665,-0.229092,-0.560909,-0.228055,0.751414,-0.228886
0,1.41945e+07,-0.226616,1.01201,-0.226616,-0.558782,-0.226616,0.750215,-0.226616
1,1.41995e+07,-0.239725,1.02651,-0.228915,-0.561112,-0.227876,0.751233,-0.228647
0,1.41995e+07,-0.226279,1.01168,-0.226279,-0.559119,-0.226279,0.749878,-0.226279
1,1.42045e+07,-0.239524,1.02634,-0.228689,-0.561323,-0.22755,0.75105,-0.228504
0,1.42045e+07,-0.225926,1.01132,-0.225926,-0.559472,-0.225926,0.749525,-0.225926
1,1.42096e+07,-0.239297,1.02615,-0.228439,-0.561591,-0.227309,0.750688,-0.228359
0,1.42096e+07,-0.225557,1.01096,-0.225557,-0.559841,-0.225557,0.749156,-0.225557
1,1.42146e+07,-0.239094,1.02594,-0.228207,-0.561929,-0.227066,0.750361,-0.227919
0,1.42146e+07,-0.225172,1.01057,-0.225172,-0.560226,-0.225172,0.748771,-0.225172
1,1.42196e+07,-0.238894,1.02572,-0.22797,-0.56222,-0.226716,0.75006,-0.227522
0,1.42196e+07,-0.224772,1.01017,-0.224772,-0.560626,-0.224772,0.74837,-0.224772
1,1.42246e+07,-0.238658,1.02547,-0.227705,-0.562527,-0.226445,0.749566,-0.227171
0,1.42246e+07,-0.224355,1.00975,-0.224355,-0.561043,-0.224355,0.747954,-0.224355
1,1.42295e+07,-0.238398,1.02521,-0.227438,-0.562903,-0.226185,0.749135,-0.226624
0,1.42295e+07,-0.223923,1.00932,-0.223923,-0.561475,-0.223923,0.747522,-0.223923
1,1.42346e+07,-0.238129,1.02493,-0.227158,-0.563227,-0.225804,0.748821,-0.226235
0,1.42346e+07,-0.223475,1.00887,-0.223475,-0.561923,-0.223475,0.747074,-0.223475
1,1.42396e+07,-0.237854,1.02463,-0.226851,-0.563555,-0.225445,0.74838,-0.225956
0,1.42396e+07,-0.223012,1.00841,-0.223012,-0.562386,-0.223012,0.746611,-0.223012
1,1.42445e+07,-0.237573,1.02434,-0.226525,-0.563972,-0.224986,0.747924,-0.225475
0,1.42445e+07,-0.222533,1.00793,-0.222533,-0.562866,-0.222533,0.746131,-0.222533
1,1.42496e+07,-0.237265,1.02402,-0.226184,-0.564396,-0.224545,0.747363,-0.225041
0,1.42496e+07,-0.222038,1.00744,-0.222038,-0.56336,-0.222038,0.745637,-0.222038
1,1.42546e+07,-0.236924,1.02366,-0.225822,-0.564803,-0.224013,0.746801,-0.224493
0,1.42546e+07,-0.221527,1.00693,-0.221527,-0.563871,-0.221527,0.745126,-0.221527
1,1.42596e+07,-0.236559,1.02328,-0.225438,-0.565236,-0.223547,0.746215,-0.224012
0,1.42596e+07,-0.221001,1.0064,-0.221001,-0.564397,-0.221001,0.7446,-0.221001
1,1.42645e+07,-0.236175,1.02289,-0.225032,-0.565703,-0.223115,0.745652,-0.223446
0,1.42645e+07,-0.22046,1.00586,-0.22046,-0.564938,-0.22046,0.744059,-0.22046
1,1.42696e+07,-0.23578,1.0225,-0.224606,-0.566176,-0.222597,0.745068,-0.222962
0,1.42696e+07,-0.219903,1.0053,-0.219903,-0.565495,-0.219903,0.743502,-0.219903
1,1.42746e+07,-0.235379,1.02209,-0.224158,-0.56667,-0.222137,0.744536,-0.222395
0,1.42746e+07,-0.219331,1.00473,-0.219331,-0.566067,-0.219331,0.74293,-0.219331
1,1.42796e+07,-0.234951,1.02166,-0.223698,-0.567197,-0.221604,0.743991,-0.221924
0,1.42796e+07,-0.218743,1.00414,-0.218743,-0.566655,-0.218743,0.742342,-0.218743
1,1.42846e+07,-0.234508,1.02124,-0.223236,-0.567743,-0.220943,0.743471,-0.221378
0,1.42846e+07,-0.21814,1.00354,-0.21814,-0.567258,-0.21814,0.741739,-0.21814
1,1.42896e+07,-0.234052,1.02081,-0.222774,-0.568273,-0.220395,0.742932,-0.220916
0,1.42896e+07,-0.217521,1.00292,-0.217521,-0.567877,-0.217521,0.74112,-0.217521
1,1.42945e+07,-0.233585,1.02035,-0.222292,-0.568812,-0.219771,0.742443,-0.220369
0,1.42945e+07,-0.216888,1.00229,-0.216888,-0.56851,-0.216888,0.740487,-0.216888
1,1.42995e+07,-0.233101,1.01987,-0.221795,-0.569357,-0.219138,0.741916,-0.219909
0,1.42996e+07,-0.216239,1.00164,-0.216239,-0.569159,-0.216239,0.739838,-0.216239
1,1.43045e+07,-0.232599,1.01936,-0.221292,-0.569895,-0.218468,0.741406,-0.219317
0,1.43045e+07,-0.215575,1.00097,-0.215575,-0.569823,-0.215575,0.739174,-0.215575
1,1.43095e+07,-0.232079,1.01885,-0.22077,-0.570452,-0.217714,0.740868,-0.218503
0,1.43095e+07,-0.214896,1.00029,-0.214896,-0.570503,-0.214896,0.738494,-0.214896
1,1.43146e+07,-0.231554,1.01833,-0.220232,-0.571049,-0.217097,0.740155,-0.217926
0,1.43146e+07,-0.214201,0.9996,-0.214201,-0.571197,-0.214201,0.7378,-0.214201
1,1.43196e+07,-0.231013,1.01778,-0.219671,-0.571654,-0.216412,0.739483,-0.21729
0,1.43196e+07,-0.213492,0.99889,-0.213492,-0.571906,-0.213492,0.737091,-0.213492
1,1.43245e+07,-0.23045,1.01722,-0.2191,-0.572259,-0.215746,0.738816,-0.21643
0,1.43245e+07,-0.212768,0.998166,-0.212768,-0.57263,-0.212768,0.736367,-0.212768
1,1.43295e+07,-0.229881,1.01665,-0.218533,-0.572916,-0.215068,0.738041,-0.215842
0,1.43295e+07,-0.212029,0.997427,-0.212029,-0.57337,-0.212029,0.735627,-0.212029
1,1.43345e+07,-0.229288,1.01607,-0.217939,-0.57359,-0.214291,0.737349,-0.215228
0,1.43345e+07,-0.211274,0.996673,-0.211274,-0.574124,-0.211274,0.734873,-0.211274
1,1.43395e+07,-0.228661,1.01544,-0.217299,-0.574236,-0.213498,0.736684,-0.214395
0,1.43395e+07,-0.210505,0.995904,-0.210505,-0.574893,-0.210505,0.734104,-0.210505
1,1.43446e+07,-0.228025,1.01481,-0.216652,-0.574902,-0.212847,0.735863,-0.213818
0,1.43446e+07,-0.209722,0.99512,-0.209722,-0.575676,-0.209722,0.733321,-0.209722
1,1.43496e+07,-0.227399,1.01419,-0.216006,-0.575633,-0.212121,0.734955,-0.213218
0,1.43496e+07,-0.208923,0.994321,-0.208923,-0.576475,-0.208923,0.732522,-0.208923
1,1.43546e+07,-0.226745,1.01354,-0.215325,-0.576372,-0.211255,0.734227,-0.212351
