0,9.87956e+06,0.167002,0.618396,0.167002,-0.9524,0.167002,0.356597,0.167002
1,9.8846e+06,0.164105,0.631505,0.16314,-0.951333,0.165368,0.359459,0.162438
0,9.88461e+06,0.168321,0.617077,0.168321,-0.953719,0.168321,0.355278,0.168321
1,9.88961e+06,0.165664,0.629984,0.16457,-0.952767,0.166633,0.358022,0.163635
0,9.88962e+06,0.169628,0.61577,0.169628,-0.955026,0.169628,0.353971,0.169628
1,9.8946e+06,0.167209,0.628468,0.165985,-0.954159,0.167976,0.356677,0.16491
0,9.89461e+06,0.170923,0.614475,0.170923,-0.956321,0.170923,0.352675,0.170923
1,9.89962e+06,0.168754,0.626967,0.167412,-0.95554,0.169325,0.355345,0.166258
0,9.89962e+06,0.172207,0.613192,0.172207,-0.957605,0.172207,0.351392,0.172207
1,9.9046e+06,0.170288,0.625468,0.168829,-0.956911,0.170607,0.353991,0.167501
0,9.9046e+06,0.173478,0.61192,0.173478,-0.958876,0.173478,0.350121,0.173478
1,9.9096e+06,0.17181,0.623975,0.170223,-0.958273,0.171936,0.352716,0.16884
0,9.9096e+06,0.174737,0.610661,0.174737,-0.960135,0.174737,0.348862,0.174737
1,9.91461e+06,0.173321,0.62249,0.171618,-0.959606,0.17329,0.351417,0.170241
0,9.91461e+06,0.175984,0.609415,0.175984,-0.961382,0.175984,0.347615,0.175984
1,9.91962e+06,0.174819,0.621008,0.173,-0.960919,0.174575,0.35006,0.171528
0,9.91962e+06,0.177218,0.60818,0.177218,-0.962616,0.177218,0.346381,0.177218
1,9.9246e+06,0.176304,0.61955,0.174379,-0.962218,0.175889,0.348801,0.172897
0,9.9246e+06,0.17844,0.606958,0.17844,-0.963838,0.17844,0.345159,0.17844
1,9.9296e+06,0.177778,0.618104,0.175751,-0.963487,0.177244,0.347654,0.174309
0,9.92961e+06,0.179649,0.605749,0.179649,-0.965048,0.179649,0.343949,0.179649
1,9.9346e+06,0.17924,0.616658,0.177103,-0.964748,0.178476,0.346457,0.175558
0,9.9346e+06,0.180846,0.604552,0.180846,-0.966245,0.180846,0.342752,0.180846
1,9.93962e+06,0.180689,0.615233,0.178442,-0.966038,0.17965,0.34519,0.176672
0,9.93962e+06,0.18203,0.603368,0.18203,-0.967429,0.18203,0.341568,0.18203
1,9.9446e+06,0.182138,0.613847,0.179795,-0.967335,0.180917,0.343966,0.177911
0,9.9446e+06,0.183202,0.602196,0.183202,-0.9686,0.183202,0.340397,0.183202
1,9.94961e+06,0.183579,0.612477,0.181131,-0.968571,0.182196,0.342831,0.17924
0,9.94961e+06,0.18436,0.601038,0.18436,-0.969759,0.18436,0.339238,0.18436
1,9.95459e+06,0.184984,0.611116,0.182435,-0.969804,0.183404,0.341784,0.180448
0,9.9546e+06,0.185506,0.599892,0.185506,-0.970904,0.185506,0.338093,0.185506
1,9.95962e+06,0.186369,0.609753,0.183704,-0.97106,0.184514,0.340645,0.18152
0,9.95962e+06,0.186639,0.59876,0.186639,-0.972037,0.186639,0.33696,0.186639
1,9.9646e+06,0.187731,0.608386,0.184968,-0.972268,0.185588,0.339369,0.182491
0,9.9646e+06,0.187758,0.59764,0.187758,-0.973156,0.187758,0.335841,0.187758
1,9.9696e+06,0.189088,0.60704,0.18622,-0.973474,0.186654,0.338108,0.183459
0,9.9696e+06,0.188864,0.596534,0.188864,-0.974262,0.188864,0.334734,0.188864
1,9.9746e+06,0.190444,0.605718,0.187466,-0.974702,0.187807,0.336964,0.184632
0,9.97461e+06,0.189957,0.595441,0.189957,-0.975356,0.189957,0.333641,0.189957
1,9.97962e+06,0.191784,0.604393,0.188691,-0.975863,0.18903,0.335909,0.185972
0,9.97962e+06,0.191037,0.594361,0.191037,-0.976435,0.191037,0.332562,0.191037
1,9.9846e+06,0.193104,0.603073,0.189905,-0.976975,0.19019,0.334911,0.187222
0,9.9846e+06,0.192103,0.593295,0.192103,-0.977502,0.192103,0.331495,0.192103
1,9.9896e+06,0.194414,0.601773,0.191123,-0.978099,0.191265,0.333934,0.188348
0,9.9896e+06,0.193156,0.592242,0.193156,-0.978554,0.193156,0.330443,0.193156
1,9.99459e+06,0.195703,0.600498,0.192316,-0.979213,0.192326,0.332809,0.189375
0,9.99459e+06,0.194195,0.591203,0.194195,-0.979594,0.194195,0.329403,0.194195
1,9.99962e+06,0.196977,0.599252,0.193491,-0.980336,0.193361,0.33153,0.190355
0,9.99962e+06,0.195221,0.590177,0.195221,-0.980619,0.195221,0.328378,0.195221
1,1.00046e+07,0.198248,0.598008,0.194647,-0.981469,0.194347,0.330252,0.191303
0,1.00046e+07,0.196233,0.589165,0.196233,-0.981631,0.196233,0.327366,0.196233
1,1.00096e+07,0.199502,0.596768,0.195799,-0.982539,0.195344,0.329049,0.192251
0,1.00096e+07,0.197231,0.588167,0.197231,-0.982629,0.197231,0.326368,0.197231
1,1.00145e+07,0.200739,0.59553,0.196927,-0.983584,0.196334,0.327961,0.193202
0,1.00145e+07,0.198215,0.587183,0.198215,-0.983614,0.198215,0.325383,0.198215
1,1.00196e+07,0.20196,0.594337,0.198029,-0.98466,0.197283,0.326941,0.194169
0,1.00196e+07,0.199186,0.586212,0.199186,-0.984584,0.199186,0.324413,0.199186
1,1.00246e+07,0.203154,0.593164,0.199099,-0.985748,0.198242,0.325997,0.195149
0,1.00246e+07,0.200142,0.585256,0.200142,-0.98554,0.200142,0.323457,0.200142
1,1.00296e+07,0.20433,0.592014,0.200162,-0.986815,0.199226,0.325058,0.196136
0,1.00296e+07,0.201085,0.584314,0.201085,-0.986483,0.201085,0.322514,0.201085
1,1.00346e+07,0.205481,0.590857,0.201203,-0.987834,0.200184,0.324121,0.197137
0,1.00346e+07,0.202013,0.583385,0.202013,-0.987411,0.202013,0.321586,0.202013
1,1.00396e+07,0.20662,0.589695,0.202233,-0.988838,0.201138,0.323165,0.198126
0,1.00396e+07,0.202927,0.582471,0.202927,-0.988325,0.202927,0.320672,0.202927
1,1.00446e+07,0.207743,0.588556,0.203247,-0.989838,0.202122,0.322211,0.19913
0,1.00446e+07,0.203827,0.581571,0.203827,-0.989225,0.203827,0.319772,0.203827
1,1.00496e+07,0.208857,0.58744,0.20426,-0.990828,0.203092,0.321276,0.200121
0,1.00496e+07,0.204712,0.580686,0.204712,-0.990111,0.204712,0.318886,0.204712
1,1.00546e+07,0.209955,0.586349,0.205263,-0.991797,0.20406,0.32058,0.201114
0,1.00546e+07,0.205584,0.579815,0.205584,-0.990982,0.205584,0.318015,0.205584
1,1.00596e+07,0.21103,0.585249,0.206256,-0.992725,0.205048,0.319909,0.202097
0,1.00596e+07,0.20644,0.578958,0.20644,-0.991838,0.20644,0.317159,0.20644
1,1.00646e+07,0.212085,0.584176,0.207228,-0.993623,0.206027,0.319088,0.20309
0,1.00646e+07,0.207283,0.578116,0.207283,-0.992681,0.207283,0.316316,0.207283
1,1.00696e+07,0.213134,0.583134,0.208196,-0.994518,0.206988,0.318302,0.204077
0,1.00696e+07,0.20811,0.577288,0.20811,-0.993508,0.20811,0.315489,0.20811
1,1.00746e+07,0.21418,0.582119,0.209173,-0.995367,0.207941,0.317435,0.205012
0,1.00746e+07,0.208923,0.576475,0.208923,-0.994321,0.208923,0.314675,0.208923
1,1.00796e+07,0.215199,0.581105,0.210127,-0.99622,0.208643,0.316496,0.205541
0,1.00796e+07,0.209722,0.575676,0.209722,-0.99512,0.209722,0.313877,0.209722
1,1.00846e+07,0.216194,0.580115,0.211058,-0.997094,0.209324,0.315509,0.206043
0,1.00846e+07,0.210505,0.574893,0.210505,-0.995904,0.210505,0.313093,0.210505
1,1.00896e+07,0.217179,0.579133,0.211958,-0.997964,0.210129,0.314528,0.206814
0,1.00896e+07,0.211274,0.574124,0.211274,-0.996673,0.211274,0.312324,0.211274
1,1.00946e+07,0.218152,0.578155,0.212862,-0.99877,0.211009,0.313791,0.207744
0,1.00946e+07,0.212029,0.57337,0.212029,-0.997427,0.212029,0.31157,0.212029
1,1.00996e+07,0.219111,0.577192,0.213745,-0.999543,0.211874,0.313164,0.208705
0,1.00996e+07,0.212768,0.57263,0.212768,-0.998166,0.212768,0.310831,0.212768
1,1.01046e+07,0.220042,0.576266,0.214606,-1.00034,0.2125,0.312432,0.209316
0,1.01046e+07,0.213492,0.571906,0.213492,-0.99889,0.213492,0.310107,0.213492
1,1.01096e+07,0.220941,0.575368,0.215434,-1.00115,0.213137,0.3116,0.209919
0,1.01096e+07,0.214201,0.571197,0.214201,-0.9996,0.214201,0.309397,0.214201
1,1.01146e+07,0.221826,0.574475,0.21624,-1.00193,0.213937,0.310939,0.210771
0,1.01146e+07,0.214896,0.570503,0.214896,-1.00029,0.214896,0.308703,0.214896
1,1.01196e+07,0.222694,0.573584,0.217041,-1.00266,0.214752,0.310347,0.211709
0,1.01196e+07,0.215575,0.569823,0.215575,-1.00097,0.215575,0.308024,0.215575
1,1.01246e+07,0.223537,0.572711,0.21781,-1.00339,0.215333,0.309593,0.212298
0,1.01246e+07,0.216239,0.569159,0.216239,-1.00164,0.216239,0.30736,0.216239
1,1.01296e+07,0.224363,0.571852,0.218564,-1.00415,0.215945,0.308753,0.212883
0,1.01296e+07,0.216888,0.56851,0.216888,-1.00229,0.216888,0.306711,0.216888
1,1.01346e+07,0.22519,0.571013,0.219348,-1.00486,0.216744,0.308084,0.21373
0,1.01346e+07,0.217521,0.567877,0.217521,-1.00292,0.217521,0.306077,0.217521
1,1.01396e+07,0.225992,0.570186,0.220099,-1.00552,0.21757,0.307448,0.214672
0,1.01396e+07,0.21814,0.567258,0.21814,-1.00354,0.21814,0.305459,0.21814
1,1.01446e+07,0.226756,0.569377,0.220827,-1.0062,0.218168,0.306706,0.215253
0,1.01446e+07,0.218743,0.566655,0.218743,-1.00414,0.218743,0.304856,0.218743
1,1.01496e+07,0.227514,0.568587,0.221559,-1.00687,0.218749,0.306074,0.215801
0,1.01496e+07,0.219331,0.566067,0.219331,-1.00473,0.219331,0.304268,0.219331
1,1.01546e+07,0.228258,0.567806,0.22226,-1.0075,0.219302,0.305447,0.216294
0,1.01546e+07,0.219903,0.565495,0.219903,-1.0053,0.219903,0.303696,0.219903
1,1.01596e+07,0.228983,0.567056,0.222928,-1.00814,0.219908,0.304729,0.21684
0,1.01596e+07,0.22046,0.564938,0.22046,-1.00586,0.22046,0.303139,0.22046
1,1.01646e+07,0.229699,0.566327,0.223591,-1.00879,0.220607,0.30412,0.217546
0,1.01646e+07,0.221001,0.564397,0.221001,-1.0064,0.221001,0.302597,0.221001
1,1.01696e+07,0.230397,0.565587,0.224236,-1.00939,0.221127,0.303532,0.218037
0,1.01696e+07,0.221527,0.563871,0.221527,-1.00693,0.221527,0.302071,0.221527
1,1.01746e+07,0.231079,0.564858,0.224873,-1.00996,0.221655,0.303049,0.218574
0,1.01746e+07,0.222038,0.56336,0.222038,-1.00744,0.222038,0.301561,0.222038
1,1.01796e+07,0.231728,0.564148,0.225488,-1.01051,0.222155,0.302577,0.219064
0,1.01796e+07,0.222533,0.562866,0.222533,-1.00793,0.222533,0.301066,0.222533
1,1.01846e+07,0.232356,0.563455,0.22606,-1.01107,0.222674,0.302143,0.219594
0,1.01846e+07,0.223012,0.562386,0.223012,-1.00841,0.223012,0.300587,0.223012
1,1.01896e+07,0.232972,0.562798,0.226602,-1.01162,0.223125,0.301661,0.220004
0,1.01896e+07,0.223475,0.561923,0.223475,-1.00887,0.223475,0.300123,0.223475
1,1.01945e+07,0.23357,0.562159,0.227148,-1.01217,0.223645,0.301233,0.220512
0,1.01945e+07,0.223923,0.561475,0.223923,-1.00932,0.223923,0.299676,0.223923
1,1.01996e+07,0.234155,0.561528,0.22769,-1.0127,0.224102,0.300781,0.220942
0,1.01996e+07,0.224355,0.561043,0.224355,-1.00975,0.224355,0.299243,0.224355
1,1.02046e+07,0.234729,0.560927,0.228209,-1.01322,0.224577,0.300334,0.221441
0,1.02046e+07,0.224772,0.560626,0.224772,-1.01017,0.224772,0.298827,0.224772
1,1.02096e+07,0.235283,0.560352,0.228702,-1.01372,0.224975,0.299822,0.221862
0,1.02096e+07,0.225172,0.560226,0.225172,-1.01057,0.225172,0.298426,0.225172
1,1.02146e+07,0.235811,0.559777,0.229193,-1.01416,0.225441,0.299335,0.222397
0,1.02146e+07,0.225557,0.559841,0.225557,-1.01096,0.225557,0.298042,0.225557
1,1.02196e+07,0.236329,0.55921,0.229684,-1.01456,0.225875,0.298849,0.222869
0,1.02196e+07,0.225926,0.559472,0.225926,-1.01132,0.225926,0.297673,0.225926
1,1.02246e+07,0.23683,0.558709,0.230154,-1.01497,0.226387,0.298387,0.2234
0,1.02246e+07,0.226279,0.559119,0.226279,-1.01168,0.226279,0.29732,0.226279
1,1.02296e+07,0.237309,0.558247,0.230593,-1.01537,0.226848,0.297872,0.22375
0,1.02296e+07,0.226616,0.558782,0.226616,-1.01201,0.226616,0.296982,0.226616
1,1.02346e+07,0.23775,0.557793,0.23099,-1.01575,0.227351,0.297467,0.223976
0,1.02346e+07,0.226938,0.55846,0.226938,-1.01234,0.226938,0.296661,0.226938
1,1.02396e+07,0.238177,0.557313,0.231379,-1.01607,0.227731,0.297234,0.224392
0,1.02396e+07,0.227243,0.558155,0.227243,-1.01264,0.227243,0.296356,0.227243
1,1.02446e+07,0.23862,0.556837,0.231795,-1.0164,0.228015,0.296894,0.224742
0,1.02446e+07,0.227533,0.557866,0.227533,-1.01293,0.227533,0.296066,0.227533
1,1.02496e+07,0.239056,0.556407,0.232211,-1.01677,0.228401,0.296611,0.225236
0,1.02496e+07,0.227806,0.557592,0.227806,-1.0132,0.227806,0.295793,0.227806
1,1.02546e+07,0.239463,0.555993,0.232602,-1.01708,0.228691,0.296399,0.225587
0,1.02546e+07,0.228064,0.557335,0.228064,-1.01346,0.228064,0.295535,0.228064
1,1.02596e+07,0.239819,0.555595,0.232931,-1.01737,0.228877,0.296012,0.225735
0,1.02596e+07,0.228305,0.557093,0.228305,-1.0137,0.228305,0.295294,0.228305
1,1.02646e+07,0.24013,0.555242,0.233196,-1.01769,0.229078,0.295675,0.225874
0,1.02646e+07,0.228531,0.556868,0.228531,-1.01393,0.228531,0.295068,0.228531
1,1.02696e+07,0.240422,0.554929,0.233419,-1.01798,0.229415,0.295455,0.226245
0,1.02696e+07,0.22874,0.556658,0.22874,-1.01414,0.22874,0.294859,0.22874
1,1.02746e+07,0.240718,0.554627,0.233646,-1.01825,0.229674,0.295085,0.226526
0,1.02746e+07,0.228933,0.556465,0.228933,-1.01433,0.228933,0.294665,0.228933
1,1.02796e+07,0.241019,0.554328,0.233919,-1.01855,0.229838,0.294757,0.226634
0,1.02796e+07,0.229111,0.556287,0.229111,-1.01451,0.229111,0.294488,0.229111
1,1.02846e+07,0.241309,0.554004,0.234219,-1.01877,0.230007,0.294591,0.226755
0,1.02846e+07,0.229272,0.556126,0.229272,-1.01467,0.229272,0.294327,0.229272
1,1.02896e+07,0.24156,0.553692,0.23451,-1.01889,0.230309,0.294523,0.227116
0,1.02896e+07,0.229417,0.555981,0.229417,-1.01482,0.229417,0.294182,0.229417
1,1.02946e+07,0.24177,0.553423,0.234759,-1.01903,0.230538,0.294455,0.227391
0,1.02946e+07,0.229546,0.555852,0.229546,-1.01494,0.229546,0.294053,0.229546
1,1.02996e+07,0.241954,0.553176,0.234936,-1.01923,0.230665,0.294177,0.227506
0,1.02996e+07,0.229659,0.555739,0.229659,-1.01506,0.229659,0.29394,0.229659
1,1.03046e+07,0.242127,0.552943,0.235069,-1.01945,0.230737,0.293863,0.227538
0,1.03046e+07,0.229756,0.555642,0.229756,-1.01515,0.229756,0.293843,0.229756
1,1.03096e+07,0.242307,0.552726,0.235212,-1.01963,0.230829,0.29371,0.227531
0,1.03096e+07,0.229837,0.555562,0.229837,-1.01523,0.229837,0.293762,0.229837
1,1.03146e+07,0.242497,0.552525,0.23537,-1.01976,0.231073,0.293673,0.22762
0,1.03146e+07,0.229901,0.555497,0.229901,-1.0153,0.229901,0.293698,0.229901
1,1.03196e+07,0.242692,0.55235,0.235551,-1.01987,0.23126,0.293686,0.227984
0,1.03196e+07,0.22995,0.555449,0.22995,-1.01535,0.22995,0.293649,0.22995
1,1.03246e+07,0.242875,0.552208,0.235757,-1.01995,0.231368,0.293694,0.228303
0,1.03246e+07,0.229982,0.555416,0.229982,-1.01538,0.229982,0.293617,0.229982
1,1.03296e+07,0.243011,0.552088,0.235942,-1.01999,0.231436,0.293695,0.228488
0,1.03296e+07,0.229998,0.5554,0.229998,-1.0154,0.229998,0.293601,0.229998
1,1.03346e+07,0.24308,0.551957,0.236054,-1.02,0.231478,0.293696,0.228574
0,1.03346e+07,0.229998,0.5554,0.229998,-1.0154,0.229998,0.293601,0.229998
1,1.03396e+07,0.243112,0.551801,0.236105,-1.01999,0.231498,0.2937,0.228588
0,1.03396e+07,0.229982,0.555416,0.229982,-1.01538,0.229982,0.293617,0.229982
1,1.03446e+07,0.243145,0.551651,0.236149,-1.02,0.231501,0.293705,0.228582
0,1.03446e+07,0.22995,0.555449,0.22995,-1.01535,0.22995,0.293649,0.22995
1,1.03496e+07,0.243204,0.551542,0.236208,-1.02005,0.2315,0.293712,0.228582
0,1.03496e+07,0.229901,0.555497,0.229901,-1.0153,0.229901,0.293698,0.229901
1,1.03546e+07,0.243277,0.551484,0.236272,-1.02014,0.231496,0.293714,0.228582
0,1.03546e+07,0.229837,0.555562,0.229837,-1.01523,0.229837,0.293762,0.229837
1,1.03596e+07,0.243331,0.55144,0.236314,-1.0202,0.231493,0.293713,0.228582
0,1.03596e+07,0.229756,0.555642,0.229756,-1.01515,0.229756,0.293843,0.229756
1,1.03646e+07,0.243349,0.551397,0.236323,-1.02021,0.231491,0.293715,0.228582
0,1.03646e+07,0.229659,0.555739,0.229659,-1.01506,0.229659,0.29394,0.229659
1,1.03696e+07,0.243339,0.551369,0.236306,-1.02024,0.231488,0.29372,0.228582
0,1.03696e+07,0.229546,0.555852,0.229546,-1.01494,0.229546,0.294053,0.229546
1,1.03746e+07,0.243319,0.551347,0.236275,-1.02026,0.231483,0.293723,0.228582
0,1.03746e+07,0.229417,0.555981,0.229417,-1.01482,0.229417,0.294182,0.229417
1,1.03795e+07,0.243294,0.551318,0.236243,-1.02027,0.231479,0.293724,0.228582
0,1.03796e+07,0.229272,0.556126,0.229272,-1.01467,0.229272,0.294327,0.229272
1,1.03845e+07,0.243266,0.551282,0.236218,-1.02027,0.231474,0.293726,0.228583
0,1.03845e+07,0.229111,0.556287,0.229111,-1.01451,0.229111,0.294488,0.229111
1,1.03895e+07,0.243241,0.551254,0.23619,-1.02025,0.231467,0.293726,0.228583
0,1.03895e+07,0.228933,0.556465,0.228933,-1.01433,0.228933,0.294665,0.228933
1,1.03946e+07,0.24322,0.551251,0.236154,-1.02022,0.231459,0.293726,0.228584
0,1.03946e+07,0.22874,0.556658,0.22874,-1.01414,0.22874,0.294859,0.22874
1,1.03996e+07,0.243206,0.551265,0.236118,-1.0202,0.231452,0.293728,0.228584
0,1.03997e+07,0.228531,0.556868,0.228531,-1.01393,0.228531,0.295068,0.228531
1,1.04046e+07,0.243198,0.551282,0.236084,-1.02016,0.231445,0.293732,0.228583
0,1.04046e+07,0.228305,0.557093,0.228305,-1.0137,0.228305,0.295294,0.228305
1,1.04096e+07,0.243186,0.551322,0.23604,-1.02009,0.231391,0.293737,0.228506
0,1.04096e+07,0.228064,0.557335,0.228064,-1.01346,0.228064,0.295535,0.228064
1,1.04146e+07,0.243148,0.551401,0.235941,-1.01999,0.231194,0.293737,0.228252
0,1.04146e+07,0.227806,0.557592,0.227806,-1.0132,0.227806,0.295793,0.227806
1,1.04196e+07,0.243087,0.551493,0.235796,-1.0199,0.231045,0.293738,0.228128
0,1.04196e+07,0.227533,0.557866,0.227533,-1.01293,0.227533,0.296066,0.227533
1,1.04246e+07,0.243027,0.551561,0.235652,-1.01979,0.230981,0.293799,0.228155
0,1.04246e+07,0.227243,0.558155,0.227243,-1.01264,0.227243,0.296356,0.227243
1,1.04296e+07,0.242973,0.551622,0.23553,-1.01966,0.230935,0.294035,0.228095
0,1.04296e+07,0.226938,0.55846,0.226938,-1.01234,0.226938,0.296661,0.226938
1,1.04346e+07,0.242882,0.551709,0.235374,-1.01948,0.230824,0.29423,0.227786
0,1.04346e+07,0.226616,0.558782,0.226616,-1.01201,0.226616,0.296982,0.226616
1,1.04396e+07,0.242734,0.551831,0.235149,-1.01929,0.230541,0.294351,0.227563
0,1.04396e+07,0.226279,0.559119,0.226279,-1.01168,0.226279,0.29732,0.226279
1,1.04446e+07,0.242576,0.551973,0.234899,-1.01909,0.230308,0.294694,0.227401
0,1.04446e+07,0.225926,0.559472,0.225926,-1.01132,0.225926,0.297673,0.225926
1,1.04496e+07,0.242436,0.552117,0.234656,-1.01884,0.230081,0.295059,0.227184
0,1.04496e+07,0.225557,0.559841,0.225557,-1.01096,0.225557,0.298042,0.225557
1,1.04546e+07,0.24229,0.552287,0.234378,-1.01858,0.229696,0.295366,0.226734
0,1.04546e+07,0.225172,0.560226,0.225172,-1.01057,0.225172,0.298426,0.225172
1,1.04596e+07,0.242128,0.552499,0.23407,-1.01835,0.229377,0.295866,0.226429
0,1.04596e+07,0.224772,0.560626,0.224772,-1.01017,0.224772,0.298827,0.224772
1,1.04646e+07,0.241961,0.552728,0.23379,-1.01807,0.229072,0.296313,0.226162
0,1.04646e+07,0.224355,0.561043,0.224355,-1.00975,0.224355,0.299243,0.224355
1,1.04696e+07,0.241763,0.552967,0.233508,-1.01775,0.228614,0.296628,0.225692
0,1.04696e+07,0.223923,0.561475,0.223923,-1.00932,0.223923,0.299676,0.223923
1,1.04746e+07,0.241525,0.553212,0.233168,-1.01743,0.228163,0.297111,0.225279
0,1.04746e+07,0.223475,0.561923,0.223475,-1.00887,0.223475,0.300123,0.223475
1,1.04796e+07,0.24126,0.553454,0.232779,-1.01706,0.227599,0.297549,0.224698
0,1.04796e+07,0.223012,0.562386,0.223012,-1.00841,0.223012,0.300587,0.223012
1,1.04846e+07,0.240999,0.553715,0.232397,-1.01669,0.227123,0.297867,0.224297
0,1.04846e+07,0.222533,0.562866,0.222533,-1.00793,0.222533,0.301066,0.222533
1,1.04896e+07,0.240759,0.55399,0.232067,-1.0163,0.226735,0.298288,0.224021
0,1.04896e+07,0.222038,0.56336,0.222038,-1.00744,0.222038,0.301561,0.222038
1,1.04946e+07,0.240505,0.554264,0.23172,-1.01586,0.226241,0.29872,0.223577
0,1.04946e+07,0.221527,0.563871,0.221527,-1.00693,0.221527,0.302071,0.221527
1,1.04996e+07,0.240213,0.55457,0.231312,-1.01541,0.225792,0.299243,0.223187
0,1.04996e+07,0.221001,0.564397,0.221001,-1.0064,0.221001,0.302597,0.221001
1,1.05046e+07,0.239885,0.554909,0.230872,-1.01498,0.225247,0.299792,0.222644
0,1.05046e+07,0.22046,0.564938,0.22046,-1.00586,0.22046,0.303139,0.22046
1,1.05096e+07,0.239548,0.555255,0.230436,-1.01454,0.224721,0.300382,0.222161
0,1.05096e+07,0.219903,0.565495,0.219903,-1.0053,0.219903,0.303696,0.219903
1,1.05146e+07,0.239208,0.555601,0.229988,-1.01409,0.224129,0.300932,0.221597
0,1.05146e+07,0.219331,0.566067,0.219331,-1.00473,0.219331,0.304268,0.219331
1,1.05196e+07,0.238868,0.555949,0.229523,-1.01361,0.223601,0.301516,0.221128
0,1.05196e+07,0.218743,0.566655,0.218743,-1.00414,0.218743,0.304856,0.218743
1,1.05246e+07,0.238526,0.556306,0.229057,-1.01308,0.223034,0.302063,0.220543
0,1.05246e+07,0.21814,0.567258,0.21814,-1.00354,0.21814,0.305459,0.21814
1,1.05296e+07,0.23817,0.556688,0.228595,-1.01253,0.222517,0.3026,0.220048
0,1.05296e+07,0.217521,0.567877,0.217521,-1.00292,0.217521,0.306077,0.217521
1,1.05346e+07,0.237786,0.557107,0.228105,-1.01198,0.221897,0.303094,0.219451
0,1.05346e+07,0.216888,0.56851,0.216888,-1.00229,0.216888,0.306711,0.216888
1,1.05396e+07,0.237348,0.557537,0.227551,-1.01144,0.221137,0.303672,0.218687
0,1.05396e+07,0.216239,0.569159,0.216239,-1.00164,0.216239,0.30736,0.216239
1,1.05446e+07,0.236899,0.557967,0.226985,-1.01089,0.220536,0.304416,0.218165
0,1.05446e+07,0.215575,0.569823,0.215575,-1.00097,0.215575,0.308024,0.215575
1,1.05496e+07,0.236462,0.558404,0.226437,-1.01033,0.219921,0.305081,0.217587
0,1.05496e+07,0.214896,0.570503,0.214896,-1.00029,0.214896,0.308703,0.214896
1,1.05546e+07,0.236025,0.558861,0.225894,-1.00976,0.21933,0.305761,0.217022
0,1.05546e+07,0.214201,0.571197,0.214201,-0.9996,0.214201,0.309397,0.214201
1,1.05596e+07,0.235569,0.55935,0.225329,-1.00917,0.218669,0.306545,0.216357
0,1.05596e+07,0.213492,0.571906,0.213492,-0.99889,0.213492,0.310107,0.213492
1,1.05645e+07,0.23507,0.559837,0.224719,-1.00855,0.217883,0.307216,0.21555
0,1.05645e+07,0.212768,0.57263,0.212768,-0.998166,0.212768,0.310831,0.212768
1,1.05696e+07,0.234578,0.560338,0.224103,-1.00794,0.217258,0.307888,0.215027
0,1.05696e+07,0.212029,0.57337,0.212029,-0.997427,0.212029,0.31157,0.212029
1,1.05746e+07,0.234109,0.560849,0.223495,-1.00729,0.216603,0.308657,0.214432
0,1.05746e+07,0.211274,0.574124,0.211274,-0.996673,0.211274,0.312324,0.211274
1,1.05796e+07,0.23364,0.561363,0.222881,-1.00661,0.215778,0.309319,0.213574
0,1.05796e+07,0.210505,0.574893,0.210505,-0.995904,0.210505,0.313093,0.210505
1,1.05846e+07,0.233155,0.561879,0.222252,-1.00593,0.214892,0.309972,0.212718
0,1.05846e+07,0.209722,0.575676,0.209722,-0.99512,0.209722,0.313877,0.209722
1,1.05896e+07,0.232674,0.562403,0.221617,-1.00524,0.214193,0.310769,0.212148
0,1.05896e+07,0.208923,0.576475,0.208923,-0.994321,0.208923,0.314675,0.208923
1,1.05946e+07,0.232201,0.562948,0.220981,-1.00451,0.213478,0.311666,0.211473
0,1.05946e+07,0.20811,0.577288,0.20811,-0.993508,0.20811,0.315489,0.20811
1,1.05996e+07,0.231704,0.563511,0.220322,-1.00374,0.212601,0.312367,0.210552
0,1.05996e+07,0.207283,0.578116,0.207283,-0.992681,0.207283,0.316316,0.207283
1,1.06046e+07,0.231175,0.564085,0.219621,-1.003,0.211681,0.313003,0.20966
0,1.06046e+07,0.20644,0.578958,0.20644,-0.991838,0.20644,0.317159,0.20644
1,1.06096e+07,0.230638,0.564692,0.218918,-1.00225,0.210982,0.313816,0.209064
0,1.06096e+07,0.205584,0.579815,0.205584,-0.990982,0.205584,0.318015,0.205584
1,1.06146e+07,0.230105,0.56533,0.218241,-1.00147,0.210284,0.314754,0.208398
0,1.06146e+07,0.204712,0.580686,0.204712,-0.990111,0.204712,0.318886,0.204712
1,1.06196e+07,0.22954,0.565983,0.217528,-1.00069,0.209416,0.315752,0.20747
0,1.06196e+07,0.203827,0.581571,0.203827,-0.989225,0.203827,0.319772,0.203827
1,1.06246e+07,0.22894,0.566622,0.216758,-0.999897,0.208464,0.316496,0.206484
0,1.06246e+07,0.202927,0.582471,0.202927,-0.988325,0.202927,0.320672,0.202927
1,1.06296e+07,0.228323,0.567281,0.215995,-0.999081,0.207497,0.317136,0.205525
0,1.06296e+07,0.202013,0.583385,0.202013,-0.987411,0.202013,0.321586,0.202013
1,1.06346e+07,0.227693,0.567969,0.215221,-0.998252,0.206565,0.317914,0.204615
0,1.06346e+07,0.201085,0.584314,0.201085,-0.986483,0.201085,0.322514,0.201085
1,1.06396e+07,0.227038,0.568652,0.214421,-0.997382,0.205822,0.318828,0.203927
